elbow_dx,elbow_sx,shoulder_dx,shoulder_sx,hip_dx_index,hip_sx_index,knee_dx_index,knee_sx_index,action
109.38856771467731,13.509130520822895,109.63420221652142,90.0146570595557,111.39147768189991,109.10078014895652,145.74573143390108,129.23365907071818,5
70.74773057940875,30.73756493422971,95.15662655154432,103.83683900788188,155.15919094472127,130.85339654880846,110.20452953689848,103.2621690757035,5
68.48139068260768,48.51180953293685,138.66460593813065,134.4708244287956,180.0,178.28140583333013,180.0,179.81327822494225,5
122.27564431457762,51.47836457977288,112.95902767478067,109.34432927212114,91.57523692568306,94.60169160452399,176.39281782671424,178.0978599872429,5
163.71428384050566,25.920087069974624,93.59671707762845,90.0146570595557,108.02349607893028,118.06742054807651,150.01168886664124,150.2918056066485,5
23.014915286350575,27.45939213072869,90.0114591557498,95.27203334929733,97.99597555360835,97.11627505484512,178.48346903994633,178.18965558032875,5
20.66387755741025,144.46763928697555,90.0114591557498,106.26918453419457,91.93850176938699,91.93850176938699,178.22836684299298,179.8532536260875,5
44.98995867877209,34.23343500213298,95.77024130648282,92.79217528017277,93.49705973929824,90.00700281746117,179.8730898867149,180.0,5
121.59748520980915,120.10451224179198,107.84602616202612,97.99352149363979,95.16612071857917,93.75731263816537,178.57247445743207,179.72530760126716,5
82.32877851673801,13.224463539280766,131.1077098269522,150.45348760293982,91.12086137531031,135.7807507434248,173.95566857198096,177.97397053615782,5
53.06123726771017,81.85705875092407,144.50854089618267,146.29787955932792,129.76045631457075,141.70983680775691,176.62221158276108,169.40305247813944,5
45.59680945122918,31.711153886134383,95.98059952476345,101.83364530616066,90.00829281013476,92.42260745812376,180.0,176.76344484267872,5
40.44004991258817,53.13622313758647,161.82587993453092,134.66097567554854,141.01427227503046,109.88516511385544,172.40783130566254,177.88430654583306,5
65.4328286793987,37.62384775120433,155.31705813185573,172.82894220908494,151.3076786447519,150.35554941442183,171.16581957773303,176.99940644096768,5
25.703255497095018,19.4535071217135,103.17255342332689,95.17978273927096,94.49258147991532,90.01125452797388,168.2563835312959,169.8922327454977,5
28.10339686785399,33.644032963614265,93.07146211707038,98.34389158403309,98.13796618608306,91.59516639581119,176.59057631895558,176.95842979538043,5
60.75431358260863,124.97583738862716,123.23759298762948,101.83364530616066,131.98721249581666,112.98503817908053,178.82510769873554,177.34312598035655,5
38.1647363149108,76.93844891667189,127.88465709005965,110.13630342824813,116.57352776644223,111.22765118863529,172.10070087301295,172.8885191527394,5
80.03670919933425,50.10474226404017,169.41639700180417,158.6521567006285,133.20206814309947,113.68453121502726,176.20720973108348,163.50832732624423,5
59.42746838469779,31.84930399719774,176.55557022755667,168.84247658177415,124.27694358973687,122.11777010787821,174.82218250358764,176.8211422434583,5
54.30994017498603,68.12330630175197,143.9726266148964,105.75211218463286,177.31192664283012,176.05769253422477,179.53212605955835,172.1793712821251,5
59.33304023617979,36.506263220834754,109.55234480637037,99.4921948745123,108.5455446704973,124.2157021324374,174.54571685707833,174.38424886465208,5
33.64711717456984,26.909165835345107,118.81079374297306,102.33113946598806,93.10930745093526,94.65825410967561,177.16444751609208,175.77229110723516,5
120.01033447136659,14.672536221005199,98.17812898122561,90.10861746137729,109.79038683324863,125.09869626131825,154.49586051318624,140.68421659320845,5
79.0895601455372,56.294014769328165,178.48057433218275,177.77018677339754,98.13010235415597,135.00683638936178,170.74897042792233,180.0,5
19.409857980801625,24.155347524554326,90.83775593711016,90.93785425808387,92.09990451764517,102.01900245454452,179.66345380162556,170.21885062950577,5
129.44747713294163,18.045627774104137,110.58666829497488,94.07326455250062,90.01000402489268,90.58595913389496,173.66891389726342,177.07166251586702,5
137.4325455516195,63.451327884687764,98.2758928270752,106.56968634266664,91.57523692568306,92.99846713969445,179.66973054575683,174.7862616099813,5
49.1129362811135,86.97504681836845,96.12537194019971,92.29061004263852,114.84478291282848,108.42694207427263,178.07001599394113,174.8753336849131,5
33.83081841203307,33.033175870376255,95.13116528289632,99.78993109998638,131.76029970389789,151.606980578617,139.95405900798923,112.05394990654642,5
66.8682949420487,53.97262661489639,105.07687454402146,109.90925480077898,96.33212051863649,91.70288645516436,180.0,171.6401237966652,5
48.804465251208406,65.04016264674954,90.01000402489268,96.60483549675398,93.9951226186274,91.99999229903418,172.04724150410334,178.17000283466658,5
13.559138116576422,124.13918537836268,93.80172187618015,111.102374144331,96.87372068169284,90.00887681083945,173.73514388055804,178.1897676724572,5
53.767581244552986,19.056097109946027,99.90418321297388,104.08353671307775,90.00685058230043,92.79889851357633,178.5249710725976,178.8874152566309,5
31.634791982160788,42.759523751640856,94.66521464904206,106.09569656076488,93.54618928157768,94.557419019714,178.29823468107264,170.92265507698366,5
41.14235169021687,23.713741479474102,102.84067901209278,98.89585696966331,92.79889851357633,138.90470656408306,178.92411877376412,177.95367875097278,5
68.80814794651404,97.95294581744352,119.1529296844833,120.74150869596193,100.97632988853388,128.35472178972557,177.37414422893016,170.23348485458138,5
91.20510239540732,66.8597170538752,97.37376636133021,98.20639244995702,91.85304063082651,98.93059010041898,176.496686120466,173.5824140300788,5
33.49178643221185,138.976136338533,143.8065464585331,138.99027142536295,108.71668708617979,104.468498388169,179.24891028611992,178.6131361473027,5
67.3538321177682,123.45117059415456,171.94688732603984,163.28603505859266,180.0,122.9138809116927,166.2096608811314,166.80180795725605,5
20.664247632572213,27.90754305141405,90.01105708011963,93.93413389390025,92.73814651935515,98.07764783427899,177.5175219618334,179.79515924310726,5
14.693389154134259,16.61653477629334,91.14237056148508,108.20364439160213,90.00808017398032,90.00808017398032,180.0,178.297532219728,5
73.87449233821604,89.11167735135815,142.4870227752383,155.078889650703,124.28994215198271,113.26288520557587,177.76986475182466,177.6294523378947,5
79.66597725667626,78.40902442593921,167.8490889590858,121.28672819304748,133.45581510503126,111.99740340664215,178.5333197879184,170.92831640541607,5
30.04722141485271,35.908352989517425,92.3413312159821,116.46639302316277,106.64463597813563,128.35472178972557,176.29563568555844,178.3846005158563,5
51.709595547132,37.38929751016416,152.99637604438823,152.53159774541203,156.46176680095266,158.7135948863409,177.01545547316485,173.19030025256228,5
80.77193752866826,70.79084580841757,175.69919740236932,131.60507645788172,154.73227802506938,180.0,179.61277257644443,178.71998234301964,5
17.17237735996005,160.14677148190208,93.29088368606729,97.37376636133021,90.00926843484038,91.90915243299638,180.0,178.27510692099509,5
68.4171239805068,20.366762910880077,94.93095530197297,106.80225703114765,90.00787816963339,90.00787816963339,178.48540177083055,176.99437644196377,5
39.69660245317813,22.2673949865867,112.40143855702473,91.11257379327985,125.33240401236353,140.52754015165618,133.70129686856413,123.7758395869269,5
58.909325858055745,30.439679036672686,156.29986295035513,167.86725917473183,99.60520415501294,118.11011715473838,171.2629533117023,177.04018127179916,5
92.4640195032838,38.54275252332039,103.49573328079582,106.09415137675951,91.90915243299638,93.81407483429035,173.34571467026356,178.40996335349735,5
113.18253827849297,32.3017088513394,108.89208629959137,107.14366426538312,97.58481127395282,96.07634482114901,175.69293000552997,176.7194399911193,5
72.5528115767178,38.1217384904959,107.4471884232822,123.06494862677584,96.4369206008553,90.7877673250543,178.65905154586727,177.91985064968952,5
51.61191075701812,56.27749784430453,117.17294114691671,123.4248111826038,134.99187013857053,178.16534101165104,178.37871777742473,178.72120351358683,5
56.17968810761158,25.670094233177185,107.65564528561629,94.53679015420742,101.16418245894583,100.62620013544709,179.86501726045688,178.64204111540985,5
27.807551554952436,21.91822029191968,97.37376636133021,102.65255650055796,97.82907651005961,115.69918592160462,178.73260101476674,156.3631586100058,5
34.58868206043071,32.28500108836904,94.9893625696422,95.34794367443173,90.00768601915686,90.09683784499705,180.0,174.1533889273315,5
19.451863859033487,162.6144818092668,91.52752544221293,96.41351229749033,90.00829281013476,90.00808017398032,180.0,180.0,5
14.096437632154355,17.667491562666598,95.13116528289632,94.93095530197297,180.0,162.59485494590362,123.77931321628475,122.4836039998273,5
33.75836968309917,179.7196118184154,112.12540002433245,97.67729258065732,101.30993247402021,122.50887861265315,171.57795017957298,178.25466377584073,5
79.95624895769616,54.631137668410815,119.31078300541742,115.6171206416331,114.2990335152706,107.10383810567218,174.33288146168098,172.87675501896993,5
31.41968149374571,88.8318748284843,107.15921973656275,130.5807732348816,101.47511300672512,101.1939022974538,178.77722346574086,174.02585584175873,5
52.970784776946296,29.106662761394368,97.99352149363979,103.98059850693666,99.32359177813801,95.16612071857917,153.87333112947422,156.387411299426,5
45.790655895322494,88.57442052538624,154.5444976586654,135.43826803709908,122.15810371582782,123.681058286905,178.7377148876285,175.52382498211387,5
38.197191161817784,34.31065440956111,104.71341849828313,108.97040780848654,155.25835593685966,139.05810380273152,162.5160343590483,170.10549799661425,5
91.94098831616714,20.893939351241233,108.29358182237883,108.09925367546035,91.50026078172738,95.98059952476345,178.62908478033896,177.49655660669788,5
28.29010427961955,35.588016717269426,94.77509364482074,109.70445359967344,90.00900362242079,96.33252265486843,180.0,178.35460750028807,5
61.81742427751156,59.973543604250466,175.739785555056,163.26124144157237,134.99359990550604,111.77874860337224,180.0,174.6374283970478,5
37.48716559313155,46.15079622658855,127.79102221403048,158.47708330522246,90.31830661145136,146.2884210128522,92.2874706412572,104.95154016469218,5
54.472454087586335,38.458672847344566,158.15709945171974,150.16594704126126,52.744418405840875,91.07143737934972,109.40153951365645,98.73815689090344,5
52.69430805366779,28.364326901212067,90.43139536422906,128.15722658736905,139.87927378300674,91.26030384650359,177.48149468483575,179.87273847165503,5
56.24289621057934,81.45641803344068,96.23891547118873,139.5937612812547,106.248438453315,114.89130012486582,179.8154269339748,177.10377103747166,5
98.5715187571268,60.1431320173104,103.19965760462094,112.62515517280846,93.21159912692512,96.81821457165186,178.41064174672226,172.38010240628,5
124.63189405874549,33.4189629365911,172.52675066580048,165.28059968262588,114.65942507221067,97.56142842766697,175.89978928770878,177.56205653816374,5
89.51679403867519,71.82470943515678,161.3467969318213,146.42710159394514,124.99202019855866,125.51303444746685,153.83175155109166,171.03649005283293,5
58.16436160963063,52.463494459985334,156.80325076420593,112.54306100005788,115.05467257028623,130.59056911545676,173.48409006383613,170.09733581493003,5
90.40307923614857,77.17865620660109,100.54117528605593,100.70819637478668,96.69210641082543,96.69210641082543,173.92043436783817,175.9955793175646,5
105.37707684118564,7.718998405969884,103.63710418315337,134.02897806892082,96.27729848959754,91.57523692568306,175.8180405804387,179.94423227426552,5
19.650837663076807,148.71749921494876,91.69286426804067,97.14234195451616,117.88233274957236,120.16224503218153,116.70382776348713,103.9079278386307,5
30.196390160490076,14.051961036893887,96.60483549675398,99.78993109998638,96.80878779144794,95.23747606681252,172.7786832093072,177.99626680744296,5
34.950651411875135,12.220314271852493,96.21418675857801,95.4186168387375,91.65809900721597,91.70288645516436,178.45476970942948,179.90206528833295,5
86.9522169427843,79.76082298262669,126.52342834549884,115.37156175309595,136.3654751041794,120.5835645043615,174.96590689958282,174.85335414223334,5
143.89625138126877,31.987705873239893,100.41827788137142,92.33694219646316,110.44954761079258,105.60850733761707,153.16949319138004,152.249624932405,5
100.93771316709876,115.11411588780298,101.3482522780399,107.16402373106375,91.6801944049274,93.93690090476584,169.1745334548028,171.313051360001,5
35.52763864412538,35.723888419777154,90.01068226385323,102.17145820858748,96.71698988214762,99.36938509648748,170.3882668213697,173.08565440389174,5
46.78313787960577,31.9744322915516,105.06498768420862,136.00007412812272,161.3110500186283,97.9269266826896,173.65137020213768,178.31531568210372,5
78.17724032812929,53.196772345817664,149.75240341339688,141.418056856995,94.38851581579776,91.57523692568306,178.61208768231668,175.38743493856407,5
48.97249594075066,29.477098622776403,170.90972307917767,153.82373050274262,99.89234368550645,136.540232423489,169.3957717603704,171.57563719794794,5
85.32548485771215,40.91366496678133,115.48558145642652,131.47438480282554,91.2860157819288,179.23530277482735,173.96530401142863,173.65766747619864,5
87.42926288930947,78.94202623390579,92.57073711069053,152.34189597862854,180.0,134.99283798496714,178.34688020204095,178.55660507000107,5
